-12.70440252,11.19496855,8.909609515865415e-29
-12.70440252,11.44654088,7.90474653958476e-29
-12.70440252,11.69811321,7.015731258724536e-29
-12.70440252,11.94968553,6.226604936283063e-29
-12.70440252,12.20125786,5.526028659712762e-29
-12.70440252,12.45283019,4.9041639362633525e-29
-12.70440252,12.70440252,4.3523464885975217e-29
-12.70440252,12.95597484,3.86264900850824e-29
-12.70440252,13.20754717,3.4296187068404603e-29
-12.70440252,13.4591195,3.045296979025557e-29
-12.70440252,13.71069182,2.7040829800440084e-29
-12.70440252,13.96226415,2.401064535294689e-29
-12.70440252,14.21383648,2.1320509415892338e-29
-12.70440252,14.46540881,1.8930764383382508e-29
-12.70440252,14.71698113,1.6132042108650972e-29
-12.70440252,14.96855346,1.1581240425883221e-29
-12.70440252,15.22012579,8.314269662575078e-30
-12.70440252,15.47169811,5.9687935592381194e-30
-12.70440252,15.72327044,4.284981596882971e-30
-12.70440252,15.97484277,3.0762245175143355e-30
-12.70440252,16.22641509,2.2083969110706205e-30
-12.70440252,16.47798742,1.585414621631997e-30
-12.70440252,16.72955975,1.138182467415323e-30
-12.70440252,16.98113208,8.170920477481002e-31
-12.70440252,17.2327044,5.865927929388622e-31
-12.70440252,17.48427673,4.211167134419696e-31
-12.70440252,17.73584906,3.0231629376170876e-31
-12.70440252,17.98742138,2.1703707032565482e-31
-12.70440252,18.23899371,1.5580916660403538e-31
-12.70440252,18.49056604,1.1195318859660804e-31
-12.70440252,18.74213836,8.047399648646031e-32
-12.70440252,18.99371069,5.784573023313128e-32
-12.70440252,19.24528302,4.158025033159417e-32
-12.70440252,19.49685535,2.9889095024318665e-32
-12.70440252,19.74842767,2.1484664533612494e-32
-12.70440252,20.0,1.544356690460247e-32
-12.45283019,-20.0,0.0
-12.45283019,-19.74842767,0.0
-12.45283019,-19.49685535,0.0
-12.45283019,-19.24528302,0.0
-12.45283019,-18.99371069,0.0
-12.45283019,-18.74213836,0.0
-12.45283019,-18.49056604,0.0
-12.45283019,-18.23899371,0.0
-12.45283019,-17.98742138,0.0
-12.45283019,-17.73584906,0.0
-12.45283019,-17.48427673,0.0
-12.45283019,-17.2327044,0.0
-12.45283019,-16.98113208,0.0
-12.45283019,-16.72955975,0.0
-12.45283019,-16.47798742,0.0
-12.45283019,-16.22641509,0.0
-12.45283019,-15.97484277,0.0
-12.45283019,-15.72327044,0.0
-12.45283019,-15.47169811,0.0
-12.45283019,-15.22012579,0.0
-12.45283019,-14.96855346,0.0
-12.45283019,-14.71698113,0.0
-12.45283019,-14.46540881,0.0
-12.45283019,-14.21383648,0.0
-12.45283019,-13.96226415,0.0
-12.45283019,-13.71069182,2.67712858778969e-38
-12.45283019,-13.4591195,1.0491192017001096e-37
-12.45283019,-13.20754717,4.111249609992449e-37
-12.45283019,-12.95597484,1.611126071355111e-36
-12.45283019,-12.70440252,6.313765694667338e-36
-12.45283019,-12.45283019,2.480471298494758e-35
-12.45283019,-12.20125786,9.707705301895664e-35
-12.45283019,-11.94968553,3.7873073409925773e-34
-12.45283019,-11.69811321,1.4775581035817175e-33
-12.45283019,-11.44654088,5.764414911501258e-33
-12.45283019,-11.19496855,2.2489465349751877e-32
-12.45283019,-10.94339623,8.799114180064674e-32
-12.45283019,-10.6918239,3.4489801238295773e-31
-12.45283019,-10.44025157,1.351893358925891e-30
-12.45283019,-10.18867925,5.2990431455972284e-30
-12.45283019,-9.937106918,2.0770924241402674e-29
-12.45283019,-9.685534591,8.1415576818404e-29
-12.45283019,-9.433962264,3.191226195544547e-28
-12.45283019,-9.182389937,1.2508616469653717e-27
-12.45283019,-8.93081761,4.9030274450031696e-27
-12.45283019,-8.679245283,1.9125029771125502e-26
-12.45283019,-8.427672956,7.450689560711393e-26
-12.45283019,-8.176100629,2.902679767861525e-25
-12.45283019,-7.924528302,1.1301343601636524e-24
-12.45283019,-7.672955975,4.397182077613842e-24
-12.45283019,-7.421383648,1.846881309075614e-23
-12.45283019,-7.169811321,7.934347207494832e-23
-12.45283019,-6.918238994,3.4063829254074926e-22
-12.45283019,-6.666666667,7.039588730832738e-22
-12.45283019,-6.41509434,6.702377325794916e-22
-12.45283019,-6.163522013,7.979882152210362e-22
-12.45283019,-5.911949686,9.501066995772792e-22
-12.45283019,-5.660377358,1.1312014964863556e-21
-12.45283019,-5.408805031,1.346824116750006e-21
-12.45283019,-5.157232704,1.6035535341000288e-21
-12.45283019,-4.905660377,1.9092057571418048e-21
-12.45283019,-4.65408805,1.4948074553499529e-21
-12.45283019,-4.402515723,1.14767927356171e-21
-12.45283019,-4.150943396,4.041740333714634e-22
-12.45283019,-3.899371069,1.4047123708058067e-22
-12.45283019,-3.647798742,4.900139517057495e-23
-12.45283019,-3.396226415,1.7186546510590162e-23
-12.45283019,-3.144654088,6.090484238014775e-24
-12.45283019,-2.893081761,2.1583818123916747e-24
-12.45283019,-2.641509434,7.982366156871767e-25
-12.45283019,-2.389937107,3.0729014065852795e-25
-12.45283019,-2.13836478,1.1829478335591972e-25
-12.45283019,-1.886792453,4.5501564805882003e-26
-12.45283019,-1.635220126,1.7494566754342423e-26
-12.45283019,-1.383647799,6.726257175105956e-27
-12.45283019,-1.132075472,5.7808824914664046e-27
-12.45283019,-0.880503145,6.799756824759595e-27
-12.45283019,-0.628930818,7.983941814085308e-27
-12.45283019,-0.377358491,9.37106358239506e-27
-12.45283019,-0.125786164,1.099897358644386e-26
-12.45283019,0.125786164,1.2909727973241302e-26
-12.45283019,0.377358491,1.5152594341880746e-26
-12.45283019,0.628930818,1.7784916871270332e-26
-12.45283019,0.880503145,2.0957353357239697e-26
-12.45283019,1.132075472,2.4821580797745045e-26
-12.45283019,1.383647799,2.9331771304573695e-26
-12.45283019,1.635220126,3.4597679773396386e-26
-12.45283019,1.886792453,4.080819370943884e-26
-12.45283019,2.13836478,4.813371939418044e-26
-12.45283019,2.389937107,4.5807035783989285e-26
-12.45283019,2.641509434,4.06954882890933e-26
-12.45283019,2.893081761,3.614605965594968e-26
-12.45283019,3.144654088,3.210546171411317e-26
-12.45283019,3.396226415,2.8515891913348864e-26
-12.45283019,3.647798742,2.532804490633649e-26
-12.45283019,3.899371069,2.2496742998812592e-26
-12.45283019,4.150943396,1.9981786640233964e-26
-12.45283019,4.402515723,1.7747980616424896e-26
-12.45283019,4.65408805,1.5763960002683074e-26
-12.45283019,4.905660377,1.400162162926e-26
-12.45283019,5.157232704,1.243630357803181e-26
-12.45283019,5.408805031,1.1046025595729196e-26
-12.45283019,5.660377358,9.811167078450721e-27
-12.45283019,5.911949686,8.71309426879845e-27
-12.45283019,6.163522013,7.737268706808191e-27
-12.45283019,6.41509434,6.870678809775666e-27
-12.45283019,6.666666667,6.101078744742482e-27
-12.45283019,6.918238994,5.417724518920881e-27
-12.45283019,7.169811321,4.81085474898073e-27
-12.45283019,7.421383648,4.271996498724692e-27
-12.45283019,7.672955975,3.791035939642812e-27
-12.45283019,7.924528302,3.363081980048324e-27
-12.45283019,8.176100629,2.983449217572523e-27
-12.45283019,8.427672956,2.646700944575398e-27
-12.45283019,8.679245283,2.347926039698762e-27
-12.45283019,8.93081761,2.0829024793185286e-27
-12.45283019,9.182389937,1.847800744333279e-27
-12.45283019,9.433962264,1.639204042428675e-27
-12.45283019,9.685534591,1.4541668563477715e-27
-12.45283019,9.937106918,1.290041610196019e-27
-12.45283019,10.18867925,1.1444100100387477e-27
-12.45283019,10.44025157,1.015237984965193e-27
-12.45283019,10.6918239,9.006388940018332e-28
-12.45283019,10.94339623,7.989696300166143e-28
-12.45283019,11.19496855,7.088151641311465e-28
-12.45283019,11.44654088,6.290543643765532e-28
-12.45283019,11.69811321,5.582730685429196e-28
-12.45283019,11.94968553,4.954560226600619e-28
-12.45283019,12.20125786,4.397039137404486e-28
-12.45283019,12.45283019,3.902223679043927e-28
-12.45283019,12.70440252,3.4635411341012356e-28
-12.45283019,12.95597484,3.0754412132179306e-28
-12.45283019,13.20754717,2.7308292719613754e-28
-12.45283019,13.4591195,2.4248134482728265e-28
-12.45283019,13.71069182,2.153106140613592e-28
-12.45283019,13.96226415,1.9118591002135427e-28
-12.45283019,14.21383648,1.6976297272970868e-28
-12.45283019,14.46540881,1.2691447406686828e-28
-12.45283019,14.71698113,9.111088871438163e-29
-12.45283019,14.96855346,6.541027444178862e-29
-12.45283019,15.22012579,4.6957512328908107e-29
-12.45283019,15.47169811,3.371067728192104e-29
-12.45283019,15.72327044,2.4201178505124782e-29
-12.45283019,15.97484277,1.7373833588543252e-29
-12.45283019,16.22641509,1.2472820353298296e-29
-12.45283019,16.47798742,8.954274238688185e-30
-12.45283019,16.72955975,6.428250854703345e-30
-12.45283019,16.98113208,4.6148602944355854e-30
-12.45283019,17.2327044,3.313047132594839e-30
-12.45283019,17.48427673,2.3784281252164976e-30
-12.45283019,17.73584906,1.707480588128729e-30
-12.45283019,17.98742138,1.2267315164672852e-30
-12.45283019,18.23899371,8.817969932297909e-31
-12.45283019,18.49056604,6.338468665057596e-31
-12.45283019,18.74213836,4.5561719051995955e-31
-12.45283019,18.99371069,3.275084307436163e-31
-12.45283019,19.24528302,2.3541902780584746e-31
-12.45283019,19.49685535,1.6922089887008122e-31
-12.45283019,19.74842767,1.2163906221334405e-31
-12.45283019,20.0,8.743704902849964e-32
-12.20125786,-20.0,0.0
-12.20125786,-19.74842767,0.0
-12.20125786,-19.49685535,0.0
-12.20125786,-19.24528302,0.0
-12.20125786,-18.99371069,0.0
-12.20125786,-18.74213836,0.0
-12.20125786,-18.49056604,0.0
-12.20125786,-18.23899371,0.0
-12.20125786,-17.98742138,0.0
-12.20125786,-17.73584906,0.0
-12.20125786,-17.48427673,0.0
-12.20125786,-17.2327044,0.0
-12.20125786,-16.98113208,0.0
-12.20125786,-16.72955975,0.0
-12.20125786,-16.47798742,0.0
-12.20125786,-16.22641509,0.0
-12.20125786,-15.97484277,0.0
-12.20125786,-15.72327044,0.0
-12.20125786,-15.47169811,0.0
-12.20125786,-15.22012579,0.0
-12.20125786,-14.96855346,0.0
-12.20125786,-14.71698113,0.0
-12.20125786,-14.46540881,0.0
-12.20125786,-14.21383648,1.2116210864011992e-38
-12.20125786,-13.96226415,4.758572485146915e-38
-12.20125786,-13.71069182,1.8688595214632585e-37
-12.20125786,-13.4591195,7.328368112594199e-37
-12.20125786,-13.20754717,2.8718139878222445e-36
-12.20125786,-12.95597484,1.125413010936229e-35
-12.20125786,-12.70440252,4.410294379152872e-35
-12.20125786,-12.45283019,1.7282897399562912e-34
-12.20125786,-12.20125786,6.788640588116987e-34
-12.20125786,-11.94968553,2.652625878524351e-33
-12.20125786,-11.69811321,1.0348878879222673e-32
-12.20125786,-11.44654088,4.037482201712819e-32
-12.20125786,-11.19496855,1.5751717165072368e-31
-12.20125786,-10.94339623,6.150958508191828e-31
-12.20125786,-10.6918239,2.4110218564179057e-30
-12.20125786,-10.44025157,9.450386269198492e-30
-12.20125786,-10.18867925,3.704258423395957e-29
-12.20125786,-9.937106918,1.4519987888611262e-28
-12.20125786,-9.685534591,5.6913199120010955e-28
-12.20125786,-9.433962264,2.2308293064870234e-27
-12.20125786,-9.182389937,8.744227311535458e-27
-12.20125786,-8.93081761,3.427465972163585e-26
-12.20125786,-8.679245283,1.3409362117952367e-25
-12.20125786,-8.427672956,5.224171194182128e-25
-12.20125786,-8.176100629,2.0352218896401757e-24
-12.20125786,-7.924528302,7.928866201925357e-24
-12.20125786,-7.672955975,3.082966867444686e-23
-12.20125786,-7.421383648,1.2702142370382657e-22
-12.20125786,-7.169811321,5.456815181371424e-22
-12.20125786,-6.918238994,2.342601142195925e-21
-12.20125786,-6.666666667,4.0600540741063636e-21
-12.20125786,-6.41509434,3.89735798737484e-21
-12.20125786,-6.163522013,4.640248976288071e-21
-12.20125786,-5.911949686,5.5247441580030735e-21
-12.20125786,-5.660377358,6.577836358456143e-21
-12.20125786,-5.408805031,7.831692725276648e-21
-12.20125786,-5.157232704,9.324450808347258e-21
-12.20125786,-4.905660377,1.1101905232771727e-20
-12.20125786,-4.65408805,8.527400895841328e-21
-12.20125786,-4.402515723,6.547120008073009e-21
-12.20125786,-4.150943396,2.6841255590360653e-21
-12.20125786,-3.899371069,9.328573786712952e-22
-12.20125786,-3.647798742,3.2545000643373082e-22
-12.20125786,-3.396226415,1.145662187781496e-22
-12.20125786,-3.144654088,4.059956899064615e-23
-12.20125786,-2.893081761,1.4393076449232207e-23
-12.20125786,-2.641509434,5.4216197261001e-24
-12.20125786,-2.389937107,2.087089296943231e-24
-12.20125786,-2.13836478,8.034514793087533e-25
-12.20125786,-1.886792453,3.089379724819215e-25
-12.20125786,-1.635220126,1.1877996979048558e-25
-12.20125786,-1.383647799,4.566832876865056e-26
-12.20125786,-1.132075472,4.2337600870923987e-26
-12.20125786,-0.880503145,4.984631793048779e-26
-12.20125786,-0.628930818,5.850545611633626e-26
-12.20125786,-0.377358491,6.866934956038173e-26
-12.20125786,-0.125786164,8.059805427189886e-26
-12.20125786,0.125786164,9.460144467521979e-26
-12.20125786,0.377358491,1.1103570995797926e-25
-12.20125786,0.628930818,1.3031301761720362e-25
-12.20125786,0.880503145,1.5408196368528833e-25
-12.20125786,1.132075472,1.824784787569643e-25
-12.20125786,1.383647799,2.154621460367906e-25
-12.20125786,1.635220126,2.5411867232343254e-25
-12.20125786,1.886792453,2.9971522707565963e-25
-12.20125786,2.13836478,3.5348778276863017e-25
-12.20125786,2.389937107,3.650942932671469e-25
-12.20125786,2.641509434,3.24350169854354e-25
-12.20125786,2.893081761,2.8807173872221065e-25
-12.20125786,3.144654088,2.558451683702186e-25
-12.20125786,3.396226415,2.2722637941254495e-25
-12.20125786,3.647798742,2.0180580512796032e-25
-12.20125786,3.899371069,1.7923116981847693e-25
-12.20125786,4.150943396,1.5918180152612244e-25
-12.20125786,4.402515723,1.4137576875894185e-25
-12.20125786,4.65408805,1.2555910760926056e-25
-12.20125786,4.905660377,1.1151452387554513e-25
-12.20125786,5.157232704,9.9037505368117e-26
-12.20125786,5.408805031,8.795986447679272e-26
-12.20125786,5.660377358,7.811801733432791e-26
-12.20125786,5.911949686,6.936890278296557e-26
-12.20125786,6.163522013,6.159849960702216e-26
-12.20125786,6.41509434,5.469892491473289e-26
-12.20125786,6.666666667,4.8571792960074715e-26
-12.20125786,6.918238994,4.3131977639505724e-26
-12.20125786,7.169811321,3.829993958706668e-26
-12.20125786,7.421383648,3.39889965478206e-26
-12.20125786,7.672955975,3.015246706140345e-26
-12.20125786,7.924528302,2.6748686329770335e-26
-12.20125786,8.176100629,2.3729499941335752e-26
-12.20125786,8.427672956,2.1050779448469944e-26
-12.20125786,8.679245283,1.8674802816910165e-26
-12.20125786,8.93081761,1.6566619810769632e-26
-12.20125786,9.182389937,1.4696765242643175e-26
-12.20125786,9.433962264,1.3037759944084277e-26
-12.20125786,9.685534591,1.1566070591916481e-26
-12.20125786,9.937106918,1.0260387156491132e-26
-12.20125786,10.18867925,9.102239969641557e-27
-12.20125786,10.44025157,8.074819514813142e-27
-12.20125786,10.6918239,7.163286886970374e-27
-12.20125786,10.94339623,6.3551632156315904e-27
-12.20125786,11.19496855,5.640057338374843e-27
-12.20125786,11.44654088,5.0054179697525615e-27
-12.20125786,11.69811321,4.442190157538214e-27
-12.20125786,11.94968553,3.94232428493624e-27
-12.20125786,12.20125786,3.4986797740848294e-27
-12.20125786,12.45283019,3.10593181387374e-27
-12.20125786,12.70440252,2.7578925839846507e-27
-12.20125786,12.95597484,2.4488909911033183e-27
-12.20125786,13.20754717,2.174435766599432e-27
-12.20125786,13.4591195,1.9308283546077903e-27
-12.20125786,13.71069182,1.7144472364609678e-27
-12.20125786,13.96226415,1.3908188797274949e-27
-12.20125786,14.21383648,9.984691055324077e-28
-12.20125786,14.46540881,7.168040178369619e-28
-12.20125786,14.71698113,5.145956737061392e-28
-12.20125786,14.96855346,3.694269226627528e-28
-12.20125786,15.22012579,2.65212686700772e-28
-12.20125786,15.47169811,1.903969648566982e-28
-12.20125786,15.72327044,1.3668601667745719e-28
-12.20125786,15.97484277,9.81257936287894e-29
-12.20125786,16.22641509,7.044479976116269e-29
-12.20125786,16.47798742,5.057330135474931e-29
-12.20125786,16.72955975,3.6306719504130124e-29
-12.20125786,16.98113208,2.606450368925728e-29
-12.20125786,17.2327044,1.871178313944014e-29
-12.20125786,17.48427673,1.3441752699053976e-29
-12.20125786,17.73584906,9.662176873137557e-30
-12.20125786,17.98742138,6.945348750760012e-30
-12.20125786,18.23899371,4.9924050057953994e-30
-12.20125786,18.49056604,3.58865899238242e-30
-12.20125786,18.74213836,2.5795935767778018e-30
-12.20125786,18.99371069,1.85424453729217e-30
-12.20125786,19.24528302,1.332854676261781e-30
-12.20125786,19.49685535,9.581021871631363e-31
-12.20125786,19.74842767,6.886854647230326e-31
-12.20125786,20.0,4.950396975437126e-31
-11.94968553,-20.0,0.0
-11.94968553,-19.74842767,0.0
-11.94968553,-19.49685535,0.0
-11.94968553,-19.24528302,0.0
-11.94968553,-18.99371069,0.0
-11.94968553,-18.74213836,0.0
-11.94968553,-18.49056604,0.0
-11.94968553,-18.23899371,0.0
-11.94968553,-17.98742138,0.0
-11.94968553,-17.73584906,0.0
-11.94968553,-17.48427673,0.0
-11.94968553,-17.2327044,0.0
-11.94968553,-16.98113208,0.0
-11.94968553,-16.72955975,0.0
-11.94968553,-16.47798742,0.0
-11.94968553,-16.22641509,0.0
-11.94968553,-15.97484277,0.0
-11.94968553,-15.72327044,0.0
-11.94968553,-15.47169811,0.0
-11.94968553,-15.22012579,0.0
-11.94968553,-14.96855346,0.0
-11.94968553,-14.71698113,0.0
-11.94968553,-14.46540881,2.1510675516870499e-38
-11.94968553,-14.21383648,8.448130245101114e-38
-11.94968553,-13.96226415,3.3179043723110765e-37
-11.94968553,-13.71069182,1.3030782487894043e-36
-11.94968553,-13.4591195,5.1177263801713617e-36
-11.94968553,-13.20754717,2.0060360674829657e-35
-11.94968553,-12.95597484,7.861360113273313e-35
-11.94968553,-12.70440252,3.0807275590291373e-34
-11.94968553,-12.45283019,1.2072457389349437e-33
-11.94968553,-12.20125786,4.7318125519389736e-33
-11.94968553,-11.94968553,1.857896298655076e-32
-11.94968553,-11.69811321,7.248343257742371e-32
-11.94968553,-11.44654088,2.827826339363545e-31
-11.94968553,-11.19496855,1.1032400985009719e-30
-11.94968553,-10.94339623,4.304148737569739e-30
-11.94968553,-10.6918239,1.6853820466496546e-29
-11.94968553,-10.44025157,6.606275543282272e-29
-11.94968553,-10.18867925,2.58946505107838e-28
-11.94968553,-9.937106918,1.0149901177813503e-27
-11.94968553,-9.685534591,3.9784616640407444e-27
-11.94968553,-9.433962264,1.559457369370224e-26
-11.94968553,-9.182389937,6.112520155281702e-26
-11.94968553,-8.93081761,2.3959549653928083e-25
